imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
group2.day28.R32.Ral_395_8.jpg-coord.txt	69	7.73515700728011	2.10743897239542	0.708181526650348	0.196402454846148
group2.day28.R32.Ral_395_9.jpg-coord.txt	43	8.88440227045404	1.52659848733266	0.718848141949785	0.149627370793208
group21.day28.R32.Ral_395_1.jpg-coord.txt	71	7.9473444762865	1.23005693011773	0.649424080139381	0.139363508873134
group21.day28.R32.Ral_395_10.jpg-coord.txt	71	8.38207959706391	1.41303050660819	0.700684941608111	0.132289366249728
group21.day28.R32.Ral_395_2.jpg-coord.txt	71	7.77792026334805	1.30086496640857	0.641679058641667	0.188049656756391
group21.day28.R32.Ral_395_3.jpg-coord.txt	62	8.00058366143085	1.27863768988008	0.661655120283227	0.193578763958867
group21.day28.R32.Ral_395_4.jpg-coord.txt	68	8.1342487584717	1.1506546282057	0.655382903811672	0.143366589260335
group21.day28.R32.Ral_395_5.jpg-coord.txt	59	7.88631211638733	1.86715375058599	0.638855769896339	0.257047802785676
group21.day28.R32.Ral_395_6.jpg-coord.txt	105	8.31202392421943	0.952071958144249	0.650087942500954	0.155495867607943
group21.day28.R32.Ral_395_7.jpg-coord.txt	78	7.82916895359741	1.02707240104928	0.676155061464203	0.127734998992018
group21.day28.R32.Ral_395_8.jpg-coord.txt	73	8.34779588194595	1.8614500286885	0.688437537791424	0.193937396710314
group21.day28.R32.Ral_395_9.jpg-coord.txt	75	7.47605561684527	1.07742444261948	0.609717412049401	0.19674658086294
group2.day28.R32.Ral_397_1.jpg-coord.txt	38	9.06573385112293	2.49876610635218	0.686180034891982	0.144527488301136
group2.day28.R32.Ral_397_10.jpg-coord.txt	42	8.30354146270916	1.54722659852754	0.727810083378812	0.109885298983948
group2.day28.R32.Ral_397_11.jpg-coord.txt	54	7.98086756875652	1.70427015419305	0.690687447720055	0.16903862790124
group2.day28.R32.Ral_397_12.jpg-coord.txt	88	8.03870299811416	1.50711972966035	0.682358516220335	0.195544202094811
group2.day28.R32.Ral_397_13.jpg-coord.txt	81	7.8366202448	1.45388779274317	0.694199737022953	0.152405502227963
group2.day28.R32.Ral_397_2.jpg-coord.txt	73	7.94702904329703	1.80914013437398	0.667136038607063	0.272251272313646
group2.day28.R32.Ral_397_3.jpg-coord.txt	75	7.97341157116097	1.50727889382417	0.634981052090766	0.190816299810856
group2.day28.R32.Ral_397_4.jpg-coord.txt	103	8.26315896438047	1.69323800365067	0.685168747809878	0.193599025523121
group2.day28.R32.Ral_397_5.jpg-coord.txt	82	8.2599848187557	1.27414296686991	0.695797027104002	0.150535148908022
group2.day28.R32.Ral_397_6.jpg-coord.txt	68	8.69171232065699	1.91046276169328	0.757492281249548	0.134935905779196
group2.day28.R32.Ral_397_7.jpg-coord.txt	45	8.83629494207327	1.67487039422938	0.701646600043989	0.139708382940776
group2.day28.R32.Ral_397_8.jpg-coord.txt	92	7.63790659346194	1.65241787572297	0.66530898514444	0.254553544990892
group2.day28.R32.Ral_397_9.jpg-coord.txt	80	7.94051948068454	0.788742308403528	0.683466126229089	0.118816172308809
group2.day28.R32.Ral_399_1.jpg-coord.txt	87	8.3664937490089	1.75671834424181	0.677702592264434	0.2047541445234
group2.day28.R32.Ral_399_2.jpg-coord.txt	70	8.71945949788274	2.42758569109316	0.763652867307577	0.168448615015576
group2.day28.R32.Ral_399_3.jpg-coord.txt	59	8.99217369721842	1.99423201193402	0.721697968703922	0.174300171223092
group2.day28.R32.Ral_399_4.jpg-coord.txt	61	8.01177477415657	1.42154170050608	0.739074943926738	0.121450127095163
group2.day28.R32.Ral_399_5.jpg-coord.txt	72	8.50605484668901	1.48057961692674	0.7085618586991	0.138007600800411
group2.day28.R32.Ral_399_6.jpg-coord.txt	82	8.052312344708	1.40437415416892	0.703000164633167	0.189097729735805
group2.day28.R32.Ral_399_7.jpg-coord.txt	52	9.48535717967849	1.90528101996298	0.719288668551659	0.143261831416473
group2.day28.R32.Ral_399_8.jpg-coord.txt	50	8.6271528022435	1.85635329906772	0.726760324209581	0.121467620063594
group21.day28.R32.Ral_399_1.jpg-coord.txt	32	8.16035531027639	2.30869067794342	0.794317870130275	0.101550672493082
group21.day28.R32.Ral_399_2.jpg-coord.txt	36	8.59655311303382	2.1186026454791	0.757290748190879	0.177531189844094
group21.day28.R32.Ral_399_3.jpg-coord.txt	45	8.67158834045896	1.91231533880039	0.779091143229491	0.111275182545634
group21.day28.R32.Ral_399_4.jpg-coord.txt	39	7.24867203181043	1.66674136554191	0.764116985337611	0.125757981354008
group21.day28.R32.Ral_399_5.jpg-coord.txt	22	8.73086442037263	1.79247693993481	0.821583666376217	0.104287761686624
group21.day28.R32.Ral_399_6.jpg-coord.txt	44	8.28521187994154	1.9081946367834	0.706199602227589	0.134588717305905
group2.day28.R32.Ral_405_1.jpg-coord.txt	118	8.79013367847168	2.18140393834013	0.713240744279976	0.138285204168816
group2.day28.R32.Ral_405_2.jpg-coord.txt	57	8.82467729778883	1.95145318290922	0.715243458672067	0.164459572914505
group2.day28.R32.Ral_405_3.jpg-coord.txt	108	8.39002521044473	1.17684490000822	0.689341189891205	0.172180718485486
group2.day28.R32.Ral_405_4.jpg-coord.txt	53	8.33038286624232	1.29358615122323	0.704259512144201	0.19048799442552
group2.day28.R32.Ral_405_5.jpg-coord.txt	51	8.94983276886146	2.38832280453096	0.694759956033223	0.205354627919547
group2.day28.R32.Ral_405_6.jpg-coord.txt	47	8.4486248544836	2.13910935457545	0.695818734342583	0.156959192178949
group2.day28.R32.Ral_405_7.jpg-coord.txt	38	9.48881444731557	2.01642146903265	0.732185818777941	0.127520509681831
group2.day28.R32.Ral_405_8.jpg-coord.txt	85	8.49816755871218	1.4539947458236	0.718369534707745	0.20513563428397
group2.day28.R32.Ral_405_9.jpg-coord.txt	52	7.5997371050615	0.932250288687646	0.693706690640094	0.129166228666785
group21.day28.R32.Ral_405_1.jpg-coord.txt	66	7.82803909336241	1.60489935954417	0.664204663461524	0.251615002039404
group21.day28.R32.Ral_405_2.jpg-coord.txt	62	7.75099463499509	1.60997900330989	0.692073995478728	0.167253853267602
group21.day28.R32.Ral_405_3.jpg-coord.txt	42	10.1461454912229	2.09326149865387	0.795096292114322	0.111694243177984
group21.day28.R32.Ral_405_4.jpg-coord.txt	69	7.18874477508704	1.54490214937329	0.628533157607799	0.239083475234128
group21.day28.R32.Ral_405_5.jpg-coord.txt	74	8.77484783201701	1.64049870655373	0.72538040387201	0.132203144629731
group21.day28.R32.Ral_405_6.jpg-coord.txt	74	7.55236266395503	1.40098503980784	0.636899499917631	0.239656900203385
group25.day28.R32.Ral_405_11.jpg-coord.txt	34	9.74918171552458	2.70359170008624	0.811503678536337	0.107858464368524
group25.day28.R32.Ral_405_12.jpg-coord.txt	36	8.70993640338106	2.363974282928	0.793631057968606	0.103125903050893
group25.day28.R32.Ral_405_13.jpg-coord.txt	52	8.07251371591795	1.601860024419	0.70626111027614	0.155404410958298
group2.day28.R32.Ral_406_1.jpg-coord.txt	93	8.01900761024186	1.15513053380048	0.722777634826733	0.13481976954999
group2.day28.R32.Ral_406_10.jpg-coord.txt	105	8.21744952651455	1.61549715301134	0.664626869921462	0.229305153038213
group2.day28.R32.Ral_406_11.jpg-coord.txt	97	7.74756012728691	1.2597605668595	0.676970108492584	0.171945524270684
group2.day28.R32.Ral_406_12.jpg-coord.txt	52	8.57329880339292	2.0553084195059	0.690422998671632	0.20748098923662
group2.day28.R32.Ral_406_13.jpg-coord.txt	62	8.20013357048365	1.68923429753466	0.693822801616718	0.176249560229832
group2.day28.R32.Ral_406_14.jpg-coord.txt	61	8.22071469340115	1.56230918086784	0.763854178106885	0.153529371009448
group2.day28.R32.Ral_406_15.jpg-coord.txt	72	8.29027022531432	1.52368695037345	0.715528618722531	0.181297455157482
group2.day28.R32.Ral_406_2.jpg-coord.txt	69	8.07574219246792	1.55447521424555	0.699757597223215	0.193821402770306
group2.day28.R32.Ral_406_3.jpg-coord.txt	63	8.00749192392215	1.67716724972484	0.69997479807445	0.169158802130489
group2.day28.R32.Ral_406_4.jpg-coord.txt	54	8.71451426139036	1.91129637915126	0.748387508300138	0.159351098365882
group2.day28.R32.Ral_406_5.jpg-coord.txt	66	8.16668750317622	1.84788841168783	0.671850629170183	0.242041221211578
group2.day28.R32.Ral_406_6.jpg-coord.txt	26	8.78221264972622	1.96831052391291	0.710270871148971	0.154485426328203
group2.day28.R32.Ral_406_7.jpg-coord.txt	104	8.25569642169475	1.56727645810859	0.674962663142275	0.15376703063873
group2.day28.R32.Ral_406_8.jpg-coord.txt	79	8.59687412368319	1.73561709795228	0.733893502495538	0.156903767002412
group2.day28.R32.Ral_406_9.jpg-coord.txt	62	8.13914608640198	2.13704472426689	0.680759794661214	0.210312374440615
group2.day28.R32.Ral_409_1.jpg-coord.txt	87	7.98579751901235	2.04007848879765	0.713678106979438	0.194082818020097
group2.day28.R32.Ral_409_2.jpg-coord.txt	62	8.04410739038506	1.67067475199393	0.712932955003314	0.137122166037626
group25.day28.R32.Ral_409_1.jpg-coord.txt	84	8.00305677433884	1.55800779649051	0.699677434940096	0.160006660472942
group25.day28.R32.Ral_409_10.jpg-coord.txt	30	9.5820996575797	2.10420345980364	0.765107191668401	0.0874782988140811
group25.day28.R32.Ral_409_2.jpg-coord.txt	47	7.7550625040337	1.09845251179089	0.707324154061186	0.150005279940489
group25.day28.R32.Ral_409_3.jpg-coord.txt	24	8.13225950723865	0.741318533914746	0.748017871480329	0.114692623602114
group25.day28.R32.Ral_409_4.jpg-coord.txt	59	7.24653401663509	1.29734246475118	0.620846916336276	0.276989782119617
group25.day28.R32.Ral_409_5.jpg-coord.txt	83	7.75571107856172	1.5219176186975	0.640099404116114	0.211111407203203
group25.day28.R32.Ral_409_6.jpg-coord.txt	47	7.97898420177227	1.81862963307723	0.68279357306603	0.147197312410462
group25.day28.R32.Ral_409_7.jpg-coord.txt	43	8.21076538861658	2.64140428677488	0.711746903381155	0.211347461945539
group25.day28.R32.Ral_409_8.jpg-coord.txt	71	8.45635359735273	1.40602030483587	0.733941301276692	0.159799878563848
group25.day28.R32.Ral_409_9.jpg-coord.txt	39	8.47997176008645	1.42700156437554	0.733546827135699	0.126447027304822
group12.day28.R32.Ral_41_1.jpg-coord.txt	50	8.09244739123983	0.976425910944993	0.727079485573211	0.117274318641825
group12.day28.R32.Ral_41_10.jpg-coord.txt	40	8.82176142893586	2.33459831424772	0.782825421799459	0.107131153158533
group12.day28.R32.Ral_41_2.jpg-coord.txt	29	9.54646414965087	1.88232990370536	0.785652339802454	0.0979115881811279
group12.day28.R32.Ral_41_3.jpg-coord.txt	35	7.94465430703623	1.59207101004927	0.774965711798087	0.123534549789403
group12.day28.R32.Ral_41_4.jpg-coord.txt	43	8.6921594106718	2.48151766935818	0.747654592837408	0.129605965835741
group12.day28.R32.Ral_41_5.jpg-coord.txt	50	9.35098573229633	2.21984502894668	0.724219326517547	0.138443079231229
group12.day28.R32.Ral_41_6.jpg-coord.txt	33	9.39396060954271	2.08714933330741	0.773598909581784	0.0898779822984661
group12.day28.R32.Ral_41_7.jpg-coord.txt	44	9.09332243769295	2.5468030526881	0.741321085037486	0.105350167199094
group12.day28.R32.Ral_41_8.jpg-coord.txt	37	8.58879679219871	2.49165090158389	0.733049984368965	0.111654588364728
group12.day28.R32.Ral_41_9.jpg-coord.txt	43	8.26819715163721	1.7220006696351	0.756144923535723	0.112953885145833
group15.day27.R32.Ral_41_1.jpg-coord.txt	72	7.92617365819	1.43143288674176	0.674659632414258	0.157408842094029
group15.day27.R32.Ral_41_2.jpg-coord.txt	69	8.42826488353869	1.18375612760918	0.64747841205645	0.152811383605131
group15.day27.R32.Ral_41_3.jpg-coord.txt	58	8.27989434086557	1.42736449356715	0.643179775404995	0.138307383290012
group15.day27.R32.Ral_41_4.jpg-coord.txt	86	8.38849523973836	1.69991255094663	0.672602622926336	0.151807550666512
group15.day27.R32.Ral_41_5.jpg-coord.txt	48	8.13046818574994	1.08065419617123	0.731656799528566	0.115676405702946
group19.day28.R32.Ral_41_1.jpg-coord.txt	103	8.22157588908733	1.35774305378181	0.661456538007451	0.226357289281739
group19.day28.R32.Ral_41_10.jpg-coord.txt	54	9.0416327670277	1.73272013451128	0.721993232745525	0.146023888452625
group19.day28.R32.Ral_41_2.jpg-coord.txt	33	9.47057837753817	2.48470509592752	0.736359358773601	0.165393229768471
group19.day28.R32.Ral_41_3.jpg-coord.txt	62	7.82894066468237	1.19987219194678	0.628801701977779	0.221045402401438
group19.day28.R32.Ral_41_4.jpg-coord.txt	44	8.04857582170266	1.93500669067768	0.721977113511743	0.126280144373233
group19.day28.R32.Ral_41_5.jpg-coord.txt	40	8.48494928491666	2.17387769572402	0.73989883218333	0.119569543096024
group19.day28.R32.Ral_41_6.jpg-coord.txt	63	7.59299591311783	0.829354490881161	0.562899907370132	0.269041056944244
group19.day28.R32.Ral_41_7.jpg-coord.txt	103	8.25461850459529	1.21338694573802	0.650442081157043	0.184082055725392
group19.day28.R32.Ral_41_8.jpg-coord.txt	48	7.90277170516078	2.04954406969619	0.696870081199126	0.225551727009176
group19.day28.R32.Ral_41_9.jpg-coord.txt	26	9.10894103805942	2.92869417199874	0.746253503690901	0.105063314901202
group2.day28.R32.Ral_426_1.jpg-coord.txt	58	8.18472078765773	2.11328733339072	0.696084660364351	0.252713375816365
group2.day28.R32.Ral_426_10.jpg-coord.txt	108	8.29940491452462	1.5544061054612	0.715553697311436	0.174165634740902
group2.day28.R32.Ral_426_2.jpg-coord.txt	63	7.85188827532875	1.52404797159512	0.66961118203842	0.191894290936972
group2.day28.R32.Ral_426_3.jpg-coord.txt	48	8.47292817259332	2.5380497146629	0.700874192553247	0.260361478274123
group2.day28.R32.Ral_426_4.jpg-coord.txt	57	9.16254723881935	2.27715924711961	0.743413810211796	0.111538670737436
group2.day28.R32.Ral_426_5.jpg-coord.txt	72	8.75251982650708	1.74096833312993	0.703705081686867	0.135598399390081
group2.day28.R32.Ral_426_6.jpg-coord.txt	52	8.82657544846361	2.06179790193639	0.749361737920461	0.176085370904181
group2.day28.R32.Ral_426_7.jpg-coord.txt	64	8.49884280036039	2.13087702868899	0.717299965450174	0.191818511829322
group2.day28.R32.Ral_426_8.jpg-coord.txt	76	8.17378642115503	2.20106035595218	0.634586758647662	0.2959245150688
group2.day28.R32.Ral_426_9.jpg-coord.txt	79	7.90655489514425	1.27237344248617	0.672074997529183	0.163006975192803
group21.day28.R32.Ral_426_1.jpg-coord.txt	109	8.28689137889134	1.4391210040984	0.685295110590399	0.152356582446012
group21.day28.R32.Ral_426_10.jpg-coord.txt	59	7.49944223555693	1.93858011107634	0.658590474012303	0.204135244257622
group21.day28.R32.Ral_426_2.jpg-coord.txt	36	7.96269399796288	1.84132173258831	0.754023723123383	0.144877891955146
group21.day28.R32.Ral_426_3.jpg-coord.txt	68	7.7286536577943	1.06283069820924	0.63101852759676	0.202730755815099
group21.day28.R32.Ral_426_4.jpg-coord.txt	36	8.68377138470111	2.82877275310687	0.729466497265201	0.109815769757847
group21.day28.R32.Ral_426_5.jpg-coord.txt	47	8.50869700344287	1.48657704038003	0.718194894052981	0.160419775396897
group21.day28.R32.Ral_426_6.jpg-coord.txt	41	8.10653094878893	2.32833135104148	0.72052886321777	0.228293420524008
group21.day28.R32.Ral_426_7.jpg-coord.txt	47	9.13708717872082	2.88069068400144	0.760190788704127	0.131793579183019
group21.day28.R32.Ral_426_8.jpg-coord.txt	84	7.86347698091036	1.48117712388127	0.647445388231405	0.232012530588183
group21.day28.R32.Ral_426_9.jpg-coord.txt	53	7.87520711658266	1.53299398680251	0.709183612984219	0.153612994430577
group2.day28.R32.Ral_427_1.jpg-coord.txt	33	10.7029992302057	2.44793598009601	0.784366545428672	0.107219745966713
group2.day28.R32.Ral_427_10.jpg-coord.txt	56	7.97286841617495	1.71794259554054	0.71510975244602	0.17720177749642
group2.day28.R32.Ral_427_11.jpg-coord.txt	58	8.4135697746837	1.89860930091556	0.709174381863618	0.146323153382491
group2.day28.R32.Ral_427_2.jpg-coord.txt	57	8.63645426358471	1.78014543722624	0.750231195680409	0.118305091320693
group2.day28.R32.Ral_427_3.jpg-coord.txt	110	8.20551591584412	1.37126012176632	0.64950067698069	0.206858233707092
group2.day28.R32.Ral_427_4.jpg-coord.txt	42	8.86851335217403	1.94948369970107	0.711081886782237	0.129150893358113
group2.day28.R32.Ral_427_5.jpg-coord.txt	68	8.2480867670103	1.73726535947914	0.696451465979611	0.211005995606324
group2.day28.R32.Ral_427_6.jpg-coord.txt	47	8.14621337340574	1.36217783781136	0.713896694500452	0.1336228267862
group2.day28.R32.Ral_427_7.jpg-coord.txt	81	7.98907970628562	1.0204572187321	0.687588505378482	0.184477116758709
group2.day28.R32.Ral_427_8.jpg-coord.txt	47	8.63160182097458	1.74820119702589	0.718632851303011	0.164162128167212
group2.day28.R32.Ral_427_9.jpg-coord.txt	56	8.52501811529471	2.42466099147348	0.757572838592148	0.164740848441858
group21.day28.R32.Ral_427_1.jpg-coord.txt	67	7.72174371022578	1.4016686154656	0.669101829727692	0.196537830336907
group21.day28.R32.Ral_427_2.jpg-coord.txt	102	7.78156363100542	1.30764685778515	0.588722889707619	0.253384377191757
group21.day28.R32.Ral_427_3.jpg-coord.txt	85	7.82534877198916	1.33999639821546	0.637393867114063	0.189023198421461
group21.day28.R32.Ral_427_4.jpg-coord.txt	49	7.89761831980897	2.03182850122205	0.743830395153162	0.144627123037908
group21.day28.R32.Ral_427_5.jpg-coord.txt	63	8.91043627614046	1.65668235020872	0.655545798363505	0.162544229542049
group21.day28.R32.Ral_427_6.jpg-coord.txt	33	9.29268744837488	2.78422086240908	0.747690081433645	0.124602997748675
group21.day28.R32.Ral_427_7.jpg-coord.txt	60	7.735758239853	1.7772201440258	0.682122713899542	0.134103766668376
group21.day28.R32.Ral_427_8.jpg-coord.txt	29	8.68705481932747	2.23207171048622	0.74805040961887	0.131281173972954
group19.day28.R32.Ral_43_1.jpg-coord.txt	58	8.30275916369863	1.38769854950053	0.706258695959216	0.190808807688219
group19.day28.R32.Ral_43_10.jpg-coord.txt	87	8.52747523362548	1.59358050622836	0.674358971484872	0.164783088352682
group19.day28.R32.Ral_43_2.jpg-coord.txt	58	7.93607982811618	1.79302678186582	0.670049945000389	0.218138321924279
group19.day28.R32.Ral_43_3.jpg-coord.txt	47	8.15723035203295	2.38280989585676	0.684812399586186	0.21941750729227
group19.day28.R32.Ral_43_4.jpg-coord.txt	59	8.14142289426286	1.73649550973389	0.658076692521679	0.255358949402083
group19.day28.R32.Ral_43_5.jpg-coord.txt	118	8.2185401574308	1.32586132299223	0.652437792798151	0.200858720587616
group19.day28.R32.Ral_43_6.jpg-coord.txt	28	8.60532033150749	1.63817838476233	0.787948003087399	0.0936616713061531
group19.day28.R32.Ral_43_7.jpg-coord.txt	45	7.93603670755691	1.46681879325031	0.708647188295561	0.16434458717052
group19.day28.R32.Ral_43_8.jpg-coord.txt	85	8.48248824933811	1.40632753522936	0.662269972519055	0.195411882303023
group19.day28.R32.Ral_43_9.jpg-coord.txt	54	8.69014704036362	2.02561777955587	0.715298084116754	0.11538053875538
group14.day28.R32.Ral_437_1.jpg-coord.txt	64	8.1274724159831	1.87324053364893	0.726198601207365	0.156421568454484
group14.day28.R32.Ral_437_2.jpg-coord.txt	53	8.19899286804473	1.72383059039368	0.696343765873135	0.155236512322851
group14.day28.R32.Ral_437_3.jpg-coord.txt	48	7.88238683912281	1.79121075688798	0.703633570223527	0.153747667341121
group22.day28.R32.Ral_437_1.jpg-coord.txt	38	9.33365664025929	2.03915273529304	0.74862840844016	0.122632559248624
group22.day28.R32.Ral_437_2.jpg-coord.txt	44	8.10061173539188	1.81814642350674	0.733028340098967	0.126596486204869
group22.day28.R32.Ral_437_3.jpg-coord.txt	30	10.0648123839097	2.99088851897381	0.746897482700095	0.122531203639114
group22.day28.R32.Ral_437_4.jpg-coord.txt	53	7.6012985990919	1.47882327974667	0.68998545454973	0.192452676342693
group22.day28.R32.Ral_437_5.jpg-coord.txt	37	7.87057868562766	2.32128323312234	0.657249274292524	0.256836274921322
group23.day28.R32.Ral_437_1.jpg-coord.txt	93	8.42908896891636	1.25320646293362	0.64157917533866	0.131797613987302
