imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
Group28.day4.R32_100_14.jpg-area.txt	54	35.4583333333333	31.960719463937	19.2291666666667	9.04654532235944	2.68781233963353	1.04184990709752	0.597046309221429	0.418512367895104	1.49615462604894	0.370179917224613	3.82681061202882	2.40910732477507
Group28.day4.R32_100_2.jpg-area.txt	40	45.8823529411765	50.9537905366566	26.7647058823529	20.9430089927033	3.15917948749806	1.84361257740325	0.759910523881861	0.630789591392904	1.52012376851808	0.451089760834458	5.04938254605158	4.39274518750275
Group28.day4.R32_100_3.jpg-area.txt	48	36	29.5436840677104	21.7619047619048	12.6410279062778	2.67493800224797	0.890102296149069	0.688224050842747	0.451244691124873	1.39743568953258	0.45151113847174	3.80829922604638	1.81221575452345
Group28.day4.R32_100_4.jpg-area.txt	45	38.3076923076923	28.3485392236242	22.0512820512821	9.2165432438481	3.01028008385541	1.01146730293388	0.698364034575955	0.479203369855461	1.50291834698211	0.447362085738296	4.1987392179482	1.97428543516271
Group28.day4.R32_100_5.jpg-area.txt	42	52.0555555555556	51.9235396352557	25.8333333333333	18.6294697417061	3.16847020197086	1.70181253179236	0.730879422271533	0.408256630016389	1.47368822587653	0.474673769337572	4.56691478022582	3.07556033822619
Group28.day4.R32_100_6.jpg-area.txt	69	33.4444444444444	18.801833968352	19.952380952381	8.76655773734548	2.80049259536844	0.954373023092882	0.638178022321361	0.533274725986007	1.57868094844625	0.440154188441063	3.91327493816509	2.01720243506863
Group28.day4.R32_100_7.jpg-area.txt	42	45.4444444444444	42.4617101091893	23.5555555555556	11.2286481680806	3.41277048899465	1.65644982405924	0.906179815915398	0.704922371455682	1.39368951490271	0.579293935537071	5.35729451593488	3.92315622027302
Group28.day4.R32_100_8.jpg-area.txt	67	32.4918032786885	19.8893798720319	17.8196721311475	7.96138220143821	2.51140582591403	0.934524166726521	0.547675894969421	0.398430827568512	1.50508797674715	0.452735737412764	3.36551812305922	1.52620140690094
Group28.day4.R32_100_9.jpg-area.txt	55	47.1224489795918	95.898738402603	24.2040816326531	33.9711762576236	3.00166139315199	2.72109823670295	0.779777905944006	1.4686666564752	1.49938710597398	0.401292105284142	4.3601293584689	5.84224178324481
group 28.day28.R32_Ral_176_1.jpg-area.txt	50	37.4772727272727	24.3066539233015	19.4090909090909	7.2185748184907	2.80275518198312	0.804275734458193	0.658782878936545	0.435647197505392	1.42560379626716	0.408100400597049	4.07372959143073	2.39890519591459
group 28.day28.R32_Ral_176_2.jpg-area.txt	94	32	13.5925943325642	17.8068181818182	5.1747795878331	2.66606794400197	0.605792073748742	0.522367327661306	0.287703069977147	1.6616239986688	0.377167421972116	3.47876434172315	0.962925895852726
Group28.day4.R32_176_1.jpg-area.txt	63	32.7368421052632	26.5165220164641	17.4385964912281	7.86042879569113	2.48617138107059	0.79726765189708	0.517225214447617	0.374933567938162	1.53297605534586	0.378097612514032	3.43946732165697	2.00949718922195
Group28.day4.R32_176_2.jpg-area.txt	74	29.5882352941176	17.5951445932463	16.8676470588235	4.66458365234162	2.51951388095646	0.484548349212629	0.482466896940538	0.312410030409818	1.66461824531407	0.47731926506844	3.48092001254885	1.64482812119122
Group28.day4.R32_176_3.jpg-area.txt	46	37.65	25.6920121278869	21.575	12.171609463135	2.68116278300737	0.952593056262181	0.626665217564004	0.539240960405382	1.4438704280538	0.455782596600198	3.97289772198855	2.64690987735609
Group28.day4.R32_176_4.jpg-area.txt	53	38.1914893617021	38.463216927725	22.0851063829787	17.1233755652706	2.82682921040663	1.652367046154	0.541438396694607	0.37707311271447	1.58437896156853	0.364761669851387	4.04853714784249	3.54654123100763
Group28.day4.R32_176_5.jpg-area.txt	40	36.2941176470588	13.9621336646871	21.5	7.24986938231345	3.02327736656368	0.713191175741259	0.635788261538848	0.344833694706157	1.79114022596282	0.341570798654782	3.96867418720034	1.22660888162803
Group28.day4.R32_176_6.jpg-area.txt	60	33.4259259259259	22.6137392298725	19.0185185185185	9.23384002121471	2.57299838842461	0.790484704600883	0.529008937503728	0.390972229339053	1.57826228108154	0.354167626862603	3.43130808630223	1.37292584192938
Group28.day4.R32_176_7.jpg-area.txt	85	32.2784810126582	20.2065848044138	17.5949367088608	7.42573312851619	2.51378508440388	0.725516395397774	0.47800429580615	0.3182546260373	1.60728169496534	0.364942178989243	3.3139281106548	1.37484182884403
Group28.day4.R32_176_8.jpg-area.txt	77	29.2816901408451	11.991881895196	16.9577464788732	4.94667744109492	2.45749262726795	0.563432443252837	0.485209133085267	0.254682116458832	1.53036680292667	0.377721303076582	3.22302165873429	0.917833958714174
Group28.day28.R32_Ral_195_1.jpg-area.txt	58	35	39.2598183048946	16.6346153846154	8.12169412964099	2.58380908609553	1.90185465081791	0.547791650549803	0.352280933601023	1.29906557319859	0.394151780608287	3.72028733139928	3.70459085856773
Group28.day28.R32_Ral_195_10.jpg-area.txt	42	38.3055555555556	53.1686370735038	25.3888888888889	22.9499801154944	3.06411013898921	2.49944822605946	0.712920977453597	0.620559021694685	1.40051679055556	0.438115081049708	4.44657041696287	4.63556997957477
Group28.day28.R32_Ral_195_11.jpg-area.txt	63	38.8245614035088	32.6584723239827	21.3333333333333	12.8831747048695	2.71399900604005	0.930620219204628	0.607469222790958	0.482980792490534	1.5177802496584	0.427315325911599	3.85346900453134	2.22538704394273
Group28.day28.R32_Ral_195_12.jpg-area.txt	56	30.74	22.9612006370285	20.4	12.3056316956332	2.61936161580857	1.08712402295295	0.632237563873861	0.469112467696291	1.39637692282205	0.350219953134302	3.83938282628865	2.51142418282626
Group28.day28.R32_Ral_195_13.jpg-area.txt	82	34.2236842105263	27.8120351331148	19.7236842105263	12.990867237369	2.57342887034264	0.858483938298594	0.577115391826715	0.432908893089748	1.48789616343434	0.406117993572389	3.74548968521961	2.60067102763091
Group28.day28.R32_Ral_195_14.jpg-area.txt	51	37.1555555555556	18.1533312189095	20.0444444444444	7.66027401466801	2.72152888417676	0.780770098536587	0.598111706525393	0.382178285668591	1.59074382254008	0.386571097463863	3.66997065897631	1.34511132233103
Group28.day28.R32_Ral_195_15.jpg-area.txt	46	43.15	41.2027818328961	24.1	13.4160256257113	3.11845972125028	1.48831698436769	0.765907801329619	0.484987796468274	1.46217711118867	0.419311597100278	4.53129777993887	2.75861433877992
Group28.day28.R32_Ral_195_16.jpg-area.txt	66	35.0833333333333	20.0831252773057	20.1	9.72973774621749	2.70715049075639	0.927632526493766	0.614883120869619	0.430265195161773	1.52783808108245	0.396414187032839	3.73705497638541	1.6988267179627
Group28.day28.R32_Ral_195_17.jpg-area.txt	45	36.1282051282051	23.8528156642923	22.0512820512821	11.3159150104451	2.81417261993184	1.11747713737388	0.655913810580567	0.456844271202208	1.47253765453629	0.464190281835469	3.97006017279568	2.0446620607342
Group28.day28.R32_Ral_195_18.jpg-area.txt	67	37.1803278688525	31.1745131994718	18.9344262295082	9.35390979298499	2.62640976901167	0.896870520098548	0.518902908494648	0.379281879020356	1.6084691467485	0.454703405591564	3.70716667597519	2.45036258144779
Group28.day28.R32_Ral_195_19.jpg-area.txt	43	34.9189189189189	28.9447542535569	20.4594594594595	10.7279349638497	2.71219466273246	1.09142186717287	0.639435117688596	0.473209868536451	1.51649374844796	0.394288162970973	3.82319750491387	2.08718953652314
Group28.day28.R32_Ral_195_2.jpg-area.txt	48	44.9761904761905	43.4721599138183	23.0952380952381	15.4348505311045	2.8546730204327	1.33618164206019	0.789404706098485	0.551940521861273	1.26166177113964	0.327413657582745	4.57776350743689	3.60622461773246
Group28.day28.R32_Ral_195_20.jpg-area.txt	48	36.4523809523809	29.0988243672945	21.9047619047619	9.49919001376105	2.91972561355281	0.949248902789978	0.736373067962065	0.453195858633028	1.3901814985281	0.370404809423483	4.19887010837657	1.96952280988274
Group28.day28.R32_Ral_195_21.jpg-area.txt	59	32.9622641509434	30.836393498686	16.9433962264151	6.79483710774252	2.44235611125616	0.838949002847908	0.477545000346483	0.232343604894415	1.53260472577066	0.432978247766937	3.41313940258468	2.22423717727205
Group28.day28.R32_Ral_195_22.jpg-area.txt	50	38.9545454545455	27.4869563530782	21.3181818181818	9.28557953576461	2.80833767583122	0.844816136262228	0.717748160563167	0.427827761349304	1.4160906612757	0.393210374453704	4.08495728451248	1.95269812407559
Group28.day28.R32_Ral_195_3.jpg-area.txt	116	33.6272727272727	39.6046654398675	18.5090909090909	15.7740615414863	2.586661077341	1.92312892814251	0.547504278160078	0.433769934111331	1.39112629464712	0.45652764205319	3.69743775954557	3.88220327368972
Group28.day28.R32_Ral_195_4.jpg-area.txt	62	39.5357142857143	40.8451462725496	19.2321428571429	11.5742521006029	2.51764503141098	0.874500910346344	0.586900663400665	0.415942451376189	1.41346760703826	0.454901055755	3.8088304989885	2.89113369895562
Group28.day28.R32_Ral_195_5.jpg-area.txt	60	33.462962962963	38.5480405800949	21	17.4745097375016	2.49294355300668	1.22304874911774	0.617586998188038	0.530937412960141	1.35163371756518	0.355714089730418	3.6238691272653	2.68936809425491
Group28.day28.R32_Ral_195_6.jpg-area.txt	79	30.2876712328767	23.9405974654252	17.0958904109589	7.70491254467932	2.37550718983123	0.801047273446936	0.563450580606908	0.396153979715323	1.37532853284524	0.387306113113204	3.39442074813615	2.04963870854926
Group28.day28.R32_Ral_195_7.jpg-area.txt	50	32.8181818181818	25.8369419380537	21.3863636363636	12.9367259958848	2.69813536320608	1.19166113858891	0.623877543920511	0.45593240291885	1.42028262913091	0.447977128069039	3.92394226108278	2.50323568457959
Group28.day28.R32_Ral_195_8.jpg-area.txt	47	37.780487804878	43.2067773590683	20.0243902439024	15.0324445864238	2.61120311218682	1.48059450652406	0.501793653180227	0.403316067408245	1.49183769753661	0.357709242471218	3.80306042992666	3.35818346461299
Group28.day28.R32_Ral_195_9.jpg-area.txt	49	37.8604651162791	21.269899808738	21.4186046511628	9.2330476785954	2.8422148015346	1.0267893357382	0.652735675201212	0.431742924430825	1.52908921539074	0.534438386236108	3.92821086658672	1.72124866769667
Group28.day4.R32_195_1.jpg-area.txt	42	41.0277777777778	39.0095124744217	23.0277777777778	13.3555469719752	2.73245289870602	1.10139998516219	0.673707747967157	0.42309821550965	1.34499066008113	0.412247131834874	3.86604287735672	1.8654822588992
Group28.day4.R32_195_10.jpg-area.txt	47	38.8048780487805	54.8193485514901	21.7560975609756	21.1030572285213	2.76444641175464	1.83776649455708	0.569455584670581	0.39123989815081	1.49619808065354	0.372944256153274	3.80211646934313	2.93227948217636
Group28.day4.R32_195_11.jpg-area.txt	45	47.3589743589744	44.549491803757	22.5384615384615	14.2271907088359	2.87446062394438	1.3259419848565	0.738506619825724	0.542836977008394	1.45073033443441	0.359928175312534	4.36240589772792	3.09770179613679
Group28.day4.R32_195_12.jpg-area.txt	48	39.8333333333333	65.1351003746291	22.4285714285714	24.2910631535328	2.81510190927237	2.51897590381458	0.558966963654297	0.416874146051797	1.41797586537199	0.545037515227591	3.95940961880637	4.70663091871545
Group28.day4.R32_195_13.jpg-area.txt	42	36.3333333333333	22.7420315715197	21.7777777777778	10.3926103172566	2.82601144122463	0.827228678541514	0.699521654353349	0.50216015526153	1.37605410344473	0.482678390754653	4.13431514975441	2.1890248756208
Group28.day4.R32_195_14.jpg-area.txt	48	40.2380952380952	32.0942282812084	22.5	11.5023857546502	2.85253073903385	1.04423873035611	0.711877549037372	0.531085200072917	1.50979625273317	0.46034056846261	4.08412145133772	2.12153817502198
Group28.day4.R32_195_15.jpg-area.txt	37	45.8387096774194	44.7609180529872	25.3225806451613	16.6920881393435	3.0632559061453	1.42860132427766	0.827626866006254	0.751852609908897	1.37927946592791	0.403488028674958	5.04202120611789	4.02641086456185
Group28.day4.R32_195_16.jpg-area.txt	53	40.1276595744681	31.7829712549761	21.2340425531915	10.5608233497316	2.88669367448411	0.994252005601396	0.662141177688561	0.512333807878844	1.57668771231122	0.414824447204042	4.12760817473415	2.20823694074309
Group28.day4.R32_195_17.jpg-area.txt	38	49.3125	73.0799109680408	25.25	26.357345796179	3.07500202026793	2.52617681009944	0.539250134802176	0.375032584238419	1.56362936045151	0.462391742329971	4.43859814510608	4.9937541783985
Group28.day4.R32_195_18.jpg-area.txt	53	44.6808510638298	39.1419414677995	25.1489361702128	14.8806538008017	3.14452114926259	1.44255657069846	0.795763057288367	0.592096287801177	1.52316928338615	0.536670228998253	4.54350867097572	2.65308234861955
Group28.day4.R32_195_19.jpg-area.txt	43	42.2972972972973	22.935737355665	24	10.1269716873089	3.0334703908987	0.838971484958454	0.732385992038021	0.44564445286142	1.49246708724167	0.609108974792271	4.33973806952245	1.85669219223452
Group28.day4.R32_195_2.jpg-area.txt	42	40.5277777777778	41.8654211977318	23.1944444444444	17.1227825583251	3.01155277159369	1.87821263574167	0.651418354635532	0.456389210077325	1.52480307513182	0.458572396906057	4.51420022540893	4.10037272254316
Group28.day4.R32_195_20.jpg-area.txt	48	43.0714285714286	40.5134081130408	22.452380952381	14.8508066315414	2.85271575982902	1.32407005644407	0.72923230749661	0.656405531089014	1.39312597452858	0.491789895392711	4.34068778031606	3.11644366938086
Group28.day4.R32_195_3.jpg-area.txt	65	39.2881355932203	28.052322325315	21.2033898305085	9.2378152011306	2.97526611986073	0.922453441778286	0.718458572218427	0.507894080285541	1.54775215832609	0.497434622054542	4.17507519236893	2.09481156912648
Group28.day4.R32_195_4.jpg-area.txt	50	33.2045454545455	20.1950714059374	20.5681818181818	8.80643984047173	2.8306268070924	0.886182003167882	0.675497664724478	0.500128178091269	1.45345807039693	0.400083103029492	3.77796160957577	1.51031405982797
Group28.day4.R32_195_5.jpg-area.txt	68	34.1774193548387	17.8615111375365	20.0322580645161	8.08148611137683	2.74601717506697	0.855986626024679	0.671464255532172	0.419135753891556	1.47867966754761	0.363695783765009	3.86138217779081	1.68634065694425
Group28.day4.R32_195_7.jpg-area.txt	65	42.2372881355932	59.4107092932401	22.9661016949153	21.7160087951143	3.08747955221536	2.48156816127329	0.636447529821832	0.403132181709215	1.55789204240319	0.411207599185179	4.42029691706268	4.79765015361947
Group28.day4.R32_195_8.jpg-area.txt	57	42.3333333333333	57.3970963260919	20.7254901960784	20.1246897430719	2.74292148723707	2.03921805599555	0.513153730318583	0.370517465395743	1.52822272590091	0.449304789064641	4.03882968675746	4.36096154804348
Group28.day4.R32_195_9.jpg-area.txt	39	40.5757575757576	36.4717615963281	23.7272727272727	14.2374346514583	2.73876616202586	1.15000425572463	0.72225837858153	0.556969073631335	1.34198066625019	0.320411545204855	4.17948393372027	2.80328106343375
Group28.day28.R32_Ral_208_1.jpg-area.txt	60	32.5	26.7297798733074	21.6851851851852	11.7615043224633	2.80744738707659	1.1649772686991	0.6348988772052	0.520541459860787	1.57026442907641	0.48306210604136	3.94446686161977	2.25130286640159
Group28.day28.R32_Ral_208_10.jpg-area.txt	37	44.0322580645161	41.7320691003675	25.4838709677419	22.4675632379095	3.25784385643971	2.06830832391469	0.647058821694306	0.447316455396763	1.65231457503311	0.434953780347717	4.50240075397193	4.41533348498467
Group28.day28.R32_Ral_208_11.jpg-area.txt	46	42	65.641215945237	23.425	21.4833119492245	3.02833639526108	2.47460001282108	0.546917576490186	0.303323629444843	1.59816290146788	0.442176106882509	4.24626258348432	4.66932599506024
Group28.day28.R32_Ral_208_12.jpg-area.txt	46	46.3	72.6379148012019	24.475	26.8002942004518	3.00897303486706	2.48818270510309	0.638259694940759	0.422673586763247	1.38199785173213	0.40617099695582	4.36515907338073	5.04051351201623
Group28.day28.R32_Ral_208_13.jpg-area.txt	63	43.8947368421053	35.598296613806	23.5964912280702	13.3949079465759	2.98079876415043	1.09261701157093	0.817393198220892	0.604222607777062	1.36328117749438	0.49558274973606	4.56995087037326	2.73319439939944
Group28.day28.R32_Ral_208_14.jpg-area.txt	33	58.037037037037	45.5356846385181	29.2962962962963	13.4387923416183	3.7792946982636	1.32718905661787	1.03199202912682	0.642887170331418	1.52033053900902	0.463167597972008	5.7694059370409	2.86796092671322
Group28.day28.R32_Ral_208_15.jpg-area.txt	39	58.8181818181818	80.4982354408524	25.969696969697	25.0817224893009	3.38577425905784	2.83065990358329	0.774404386175118	0.557269491374496	1.46729324100923	0.351770112586015	5.327768777894	5.8225234544861
Group28.day28.R32_Ral_208_16.jpg-area.txt	56	35.36	35.1670996523623	20.94	12.6819975250151	2.60479925652501	0.887367022279334	0.609515759219124	0.417772973139392	1.38719993152675	0.423439862525412	3.83894618451671	2.46891101332567
Group28.day28.R32_Ral_208_17.jpg-area.txt	36	41.9	22.9922775641346	24.9666666666667	12.4137946998722	3.00357817258215	1.10972593443591	0.805868224794967	0.541537807179942	1.39446951859833	0.463138017925069	4.27117626046001	1.95528024417272
Group28.day28.R32_Ral_208_18.jpg-area.txt	48	61.0952380952381	94.9291930024071	25.2142857142857	20.6226677490355	3.25276208413109	2.24033566357427	0.762905148230162	0.56122477175669	1.5516681350215	0.435557276102544	4.97059437511646	4.683860484071
Group28.day28.R32_Ral_208_19.jpg-area.txt	39	40.3636363636364	36.1592123305201	21	10.5504739230046	2.78528592105693	1.01837110797681	0.646457596375298	0.467127153027233	1.49669729147454	0.383884162367421	4.15311553638832	2.78141109308167
Group28.day28.R32_Ral_208_2.jpg-area.txt	60	30.3703703703704	20.814813571377	17.5	8.734555102018	2.34210298592729	0.905029049476086	0.547001510603169	0.40287031065916	1.26733111140749	0.381151961174407	3.14677692976927	1.48630927987005
Group28.day28.R32_Ral_208_20.jpg-area.txt	25	55.1578947368421	75.9175452989	32.2631578947368	29.7243673052246	3.38144967401681	2.31393187865203	0.735391460661229	0.531183828449754	1.56005328115784	0.367248613427421	5.57760146870501	5.17382040468759
Group28.day28.R32_Ral_208_21.jpg-area.txt	46	53.875	96.3572911828813	25.65	24.0080648842671	3.20228652898654	2.82638115584742	0.719806029990733	0.542425929010377	1.41702543002484	0.428927955019237	4.74845491374119	5.38809734213251
Group28.day28.R32_Ral_208_22.jpg-area.txt	45	42.5128205128205	54.7866060249227	21.7948717948718	23.9233199236089	2.85244537898513	2.01864092728115	0.598077779363927	0.396117253724438	1.53524587566699	0.458254151586744	4.17189428923907	4.00440776019882
Group28.day28.R32_Ral_208_23.jpg-area.txt	40	54	68.3338507001848	26.2352941176471	21.6137706153717	3.2749580976674	2.4403555068515	0.795493377235383	0.606306921134673	1.28335399129316	0.253063635358283	5.27618148392171	5.18149321574661
Group28.day28.R32_Ral_208_24.jpg-area.txt	47	45.9756097560976	57.4036095576219	18.4146341463415	5.65232522841749	3.01099867135834	2.08218185042142	0.558167074352586	0.297817785371618	1.61768736617496	0.419387917770644	4.43799190695395	4.39836144796706
Group28.day28.R32_Ral_208_25.jpg-area.txt	52	38.7826086956522	32.0082718777355	22.3695652173913	12.9843644359962	2.84609748014563	0.893355195901659	0.613113583799387	0.412267929381177	1.62917534666211	0.47445837778875	3.99142350091335	2.27166328254262
Group28.day28.R32_Ral_208_26.jpg-area.txt	36	36.9	28.2224537656052	21.4	12.8051713691424	2.53876945505714	0.929711581572407	0.530055392095472	0.415275080066367	1.547844198059	0.345964172070279	3.5255948173654	1.92569961869976
Group28.day28.R32_Ral_208_27.jpg-area.txt	77	29.8591549295775	72.9423051409514	18.0845070422535	32.7260256758934	2.25506410367818	3.80553166210775	0.65495169172927	1.96921749088581	1.01936574984086	0.217073648300559	3.53321042634576	7.74612225586071
Group28.day28.R32_Ral_208_3.jpg-area.txt	60	37.0925925925926	31.2284754662166	20.1481481481481	8.87099876831517	2.87990735344659	1.04724439263076	0.727503900298977	0.556148341636243	1.4500222318454	0.510428194769936	4.2072485579631	2.35042407251039
Group28.day28.R32_Ral_208_4.jpg-area.txt	52	36.4782608695652	28.4805892030459	20.2826086956522	9.36343489556467	2.63643628524548	0.857000539461337	0.629230320590165	0.4098210487264	1.44970226066614	0.468763898543798	3.7597043663574	1.87969487633471
Group28.day28.R32_Ral_208_5.jpg-area.txt	54	43.5416666666667	36.7359516256755	21.1458333333333	10.7287436224524	2.86890695247877	1.00991392311621	0.675154270298301	0.466065355635319	1.5416856342086	0.46575241195974	4.2106756065042	2.4068553509909
Group28.day28.R32_Ral_208_6.jpg-area.txt	48	51.6666666666667	96.0179522509804	24.1428571428571	25.3911559680478	3.17838155301062	2.91582308394488	0.901995484996865	1.58215381806175	1.45108607606037	0.399830597740054	4.84902050172695	5.85078112469077
Group28.day28.R32_Ral_208_7.jpg-area.txt	59	35.3584905660377	27.4226845594487	20.3396226415094	10.1714975000402	2.71430018389188	1.01080475202757	0.718344030185095	0.554392976919424	1.3142681102842	0.450317843311997	3.91632794682377	2.0868394836453
Group28.day28.R32_Ral_208_8.jpg-area.txt	53	37.9148936170213	23.0130679201434	21.8297872340426	10.4180427706522	2.84168657906776	0.946029503192902	0.673557124089442	0.426987394054653	1.48191201592693	0.408787290589651	3.99233571422892	1.82477654651704
Group28.day28.R32_Ral_208_9.jpg-area.txt	64	38.4827586206897	35.6386550336482	21.2241379310345	12.7623941869913	2.83568466653918	1.49114956539422	0.669997795491167	0.493745558871376	1.44016546480648	0.432017128179744	4.27692421542021	3.38429332649861
Group28.day4.R32_208_1.jpg-area.txt	36	44.5333333333333	44.8497363489989	20.5	13.0350985076235	2.63014222695605	1.16525406768089	0.57341638121058	0.480999521462247	1.50790754559325	0.487904005709809	3.98392164852743	2.88606359769091
Group28.day4.R32_208_10.jpg-area.txt	52	39.2391304347826	26.5925509892515	22.2173913043478	10.2130919107199	2.91963483341401	1.00611882710265	0.657908731304699	0.440619680101221	1.51970475646142	0.45801489794213	4.08136804537572	1.93689013295494
Group28.day4.R32_208_11.jpg-area.txt	40	44.5294117647059	36.4352770233013	20.6764705882353	8.24885883102992	3.02701231439981	0.821728756727322	0.598842411383305	0.387493155680143	1.7206512713156	0.447443231642477	4.13484340333559	2.70787860708609
Group28.day4.R32_208_12.jpg-area.txt	61	37.2	32.3650474477683	19.1454545454545	9.30634626521498	2.64478787501648	0.948445134444849	0.60072770940796	0.46774524956198	1.53692018914979	0.474836099677214	3.73901947383403	2.14912821264552
Group28.day4.R32_208_13.jpg-area.txt	40	44.8529411764706	70.1017149978002	25.4411764705882	26.6835452377071	2.95447855452677	2.42524141426053	0.58529561025632	0.433921459056234	1.39387640777251	0.421875106339925	4.48835983154053	5.25911857417454
Group28.day4.R32_208_14.jpg-area.txt	55	34.3469387755102	30.972131976725	20.3673469387755	11.9942588307056	2.59871810516003	1.04350088066821	0.567810052042565	0.441842907545617	1.45527521008137	0.440006822199268	3.60593057044257	1.96211631564056
Group28.day4.R32_208_15.jpg-area.txt	51	39.3333333333333	32.542280190546	20.9111111111111	8.22087758592891	2.90594798276283	0.914385511359747	0.682118278380436	0.410820093685754	1.5241864112151	0.408565574406715	4.20881233169012	2.27048574228799
Group28.day4.R32_208_16.jpg-area.txt	45	38.4102564102564	28.5368809831823	23.5897435897436	12.4640914730402	2.89486009804065	1.07440189853041	0.798388406919166	0.58167572061067	1.31229450048988	0.403865638407587	4.32136947404158	2.52158774344589
Group28.day4.R32_208_17.jpg-area.txt	54	45.5	49.9276071672457	21.8333333333333	15.1353233921313	2.87052544247659	1.63297545351729	0.706875183957209	0.692253367257902	1.39167976531349	0.4708234652524	4.4097967591047	3.76203176091535
Group28.day4.R32_208_18.jpg-area.txt	52	53.8913043478261	104.959723123972	25.804347826087	33.6019970075969	3.52718582908125	3.37911741313094	0.703881204632696	0.451749196095042	1.73154399639257	0.511047027845586	4.98881364948686	6.52539448205612
Group28.day4.R32_208_19.jpg-area.txt	51	32.4666666666667	22.1355329319585	19.2666666666667	7.94412304216714	2.80316524249377	0.961990640091008	0.667987313227004	0.445552663803297	1.52162460127974	0.413347439804145	3.99204383261938	1.98637657323025
Group28.day4.R32_208_2.jpg-area.txt	43	45.2702702702703	40.3764567323367	20.9189189189189	10.0536847263367	2.86836885960769	0.983817062160518	0.633152961398571	0.411561368460255	1.58929989910515	0.45064807765198	4.33211050888228	2.85674068978223
Group28.day4.R32_208_20.jpg-area.txt	57	38.4509803921569	25.0034507422397	21.5686274509804	10.7819384193396	2.84625371030325	1.01908207812395	0.661074524294431	0.49063201045142	1.56946622367872	0.441696730489014	4.07088276206421	2.22248424252869
Group28.day4.R32_208_3.jpg-area.txt	93	27.6551724137931	17.0667823606076	17.1379310344828	8.93278832714142	2.37703163308802	0.864824529848456	0.490607791948418	0.33315946647862	1.47248686691352	0.420947293304995	3.26107745022903	1.79867892495258
Group28.day4.R32_208_4.jpg-area.txt	64	32.8965517241379	37.7050834932655	19.2758620689655	16.3415229415993	2.58472143008753	1.66174736088314	0.501283045407045	0.333410453348791	1.48319510192973	0.432322658297379	3.58353600905302	3.44956443376489
Group28.day4.R32_208_5.jpg-area.txt	47	36.7073170731707	28.0679923600166	22.7560975609756	11.377127246816	2.87117235255853	1.08640072050098	0.68620895766671	0.43654474695988	1.5102448486773	0.554519329487273	3.95722017046015	1.71629149210379
Group28.day4.R32_208_6.jpg-area.txt	58	40.5	40.7500751833783	23.6346153846154	14.3390716003155	3.00283450223099	1.3404196995934	0.735276136643696	0.638938750809071	1.55007128447163	0.434790575836298	4.49566693848636	3.16070144180233
Group28.day4.R32_208_7.jpg-area.txt	59	34.8301886792453	40.5376064001813	17.3207547169811	5.98964999910313	2.57436783295138	0.756788384451053	0.539647798789914	0.331517159181449	1.53976256073749	0.369798319115645	3.78112325359667	2.66829395998552
Group28.day4.R32_208_8.jpg-area.txt	71	31.8769230769231	21.1324008428909	19.3230769230769	10.2012678322165	2.56102522684375	1.02605919581787	0.620290563018999	0.479193804779656	1.36877628091151	0.420441783183175	3.5832834559182	1.9183084810908
Group28.day4.R32_208_9.jpg-area.txt	46	38.675	39.4737091992723	19.8	11.3548814759703	2.63726013734897	0.988081636350447	0.618263548944721	0.475176377367583	1.35915885315954	0.460941510285782	3.80576517848341	2.31103579544096
group28.day28.R32_Ral_318_1.jpg-area.txt	77	34.5352112676056	26.6151573280637	17.9014084507042	6.89130908065154	2.57593447812234	0.818716281597705	0.56999686800041	0.356678372234363	1.47951219250345	0.417112560077421	3.6654841693959	2.10992059259474
group28.day28.R32_Ral_318_12.jpg-area.txt	73	33.3731343283582	22.4660254073322	20.0149253731343	11.4580824157388	2.65775696520761	0.879109870084058	0.571564801974907	0.457146425405689	1.56854400020634	0.442260943666378	3.73419012712845	2.06264998739011
group28.day28.R32_Ral_318_14.jpg-area.txt	57	43.4705882352941	56.2467253948802	22.9411764705882	15.5002087272474	2.92245822471221	1.58224298889764	0.709294230419342	0.551264054413236	1.41097858407966	0.447021646130951	4.24874392449152	2.81921302133701
group28.day28.R32_Ral_318_15.jpg-area.txt	62	44.4285714285714	45.9999435346915	22.9642857142857	15.162111013629	3.06074881530215	1.43203609505243	0.742174126533676	0.541691319254034	1.47490787851992	0.449690799028182	4.61614273384945	3.36079080519414
group28.day28.R32_Ral_318_16.jpg-area.txt	59	42.8867924528302	35.9688221708738	22.4339622641509	9.82639583735536	3.0400448955156	1.0566652969269	0.786988063920199	0.543414979187923	1.49736899999198	0.550610485380204	4.49092908200208	2.38376569156106
group28.day28.R32_Ral_318_17.jpg-area.txt	45	57.3589743589744	85.2332672819243	27.1282051282051	27.7063354783888	3.23426838416035	2.73460608883619	0.739943237775351	0.501717906048619	1.47453013280287	0.394089687308551	5.15315173367457	5.58498966407613
group28.day28.R32_Ral_318_19.jpg-area.txt	33	46	41.6754862460674	27.1481481481481	15.0120559338761	2.99965214510807	1.02680462611782	0.842840474300831	0.471206641243397	1.21297340177581	0.349412128437417	4.40830153227319	2.1002165241005
