imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
group10.day28.R32.Ral_101_3.jpg-area.txt	66	37.7333333333333	25.8108285426194	20.1666666666667	8.08884284252534	2.82109851602482	0.869335619636011	0.657335631888764	0.413738994393991	1.4925702735027	0.431722420518826	3.96055259904037	1.7988420464373
group10.day28.R32.Ral_101_4.jpg-area.txt	58	40.25	39.6765723337697	22.9807692307692	17.1687020129201	2.76679844452159	1.16303317537311	0.682543200315532	0.498678288546492	1.33530075129858	0.419894780069153	4.19411407260358	3.01731139247312
group10.day28.R32.Ral_101_5.jpg-area.txt	44	40	42.9544070041839	21.7105263157895	13.5385493548764	2.899804257784	1.65044359280756	0.737004212507258	0.546602128513716	1.35074086060232	0.36626888096901	4.52955741361062	3.69791900704832
group10.day28.R32.Ral_101_6.jpg-area.txt	46	40.8	44.8691545010715	22.65	10.3911944971174	3.03756969944679	1.10344547134126	0.75407098262867	0.541024098281719	1.51134451013559	0.40567355371393	4.55829879927451	2.80052563583844
group10.day28.R32.Ral_101_7.jpg-area.txt	30	47.3333333333333	49.6786776644946	29.375	16.43118059216	3.48597868867814	1.39790740296884	1.0120653365918	0.674737660195893	1.30106683920283	0.450758904941812	5.64121238969558	3.52165149208211
group18.day28.R32.Ral_101_1.jpg-area.txt	62	30.8571428571429	14.7604244474924	18.8392857142857	6.69810498496481	2.55512127862088	0.697985709165235	0.590929710702449	0.330130204966002	1.46254672960475	0.363996501233664	3.45922541618851	1.16749374407284
group18.day28.R32.Ral_101_2.jpg-area.txt	70	30.5	24.0271011006652	17.625	6.83013862603049	2.53439817517152	0.782859097011113	0.593660880760107	0.427114581657347	1.40101935931647	0.414713049312292	3.51606975937249	1.59398998744335
group18.day28.R32.Ral_101_3.jpg-area.txt	47	34.7560975609756	19.9847197726224	21.5853658536585	11.2226904300085	2.70231080387963	0.943174238276265	0.659622525264586	0.430862947901291	1.3787120314485	0.340618195195436	3.80384379850253	1.83874747244757
group18.day28.R32.Ral_101_4.jpg-area.txt	48	42.3095238095238	39.2251089912758	24.0238095238095	14.9494890935428	2.83475674269618	1.1025787507644	0.727146484963038	0.567057224285429	1.37814776356379	0.39722205631758	4.27907391078183	2.79646961018336
group18.day28.R32.RAL_101_5.jpg-area.txt	37	40.2903225806452	46.1209956154368	21.5483870967742	12.3500032649859	3.01361772995715	1.96688814961357	0.64267299439505	0.517079624241993	1.50214338378238	0.449173920927185	4.32422706031251	3.82394114388214
group18.day28.R32.RAL_101_6.jpg-area.txt	78	41.0416666666667	54.333461145044	19.9861111111111	10.7565807640699	2.81576210851132	1.5050627261811	0.661087276135296	0.53393088734919	1.43120285221746	0.417298760765986	3.97543209960897	2.73164260753217
group18.day28.R32.RAL_101_7.jpg-area.txt	79	32.8493150684931	32.2394130912583	18.9452054794521	15.0359665200912	2.61081916560132	1.51209489496437	0.497912683572368	0.34836097469808	1.53568205303184	0.46010218703299	3.54183812898538	3.05153064664916
group18.day28.R32.RAL_101_8.jpg-area.txt	51	53.4888888888889	58.5707118176677	26.6888888888889	19.6767308609367	3.22759150006436	1.69314249467171	0.770819795449786	0.632372254907852	1.59667564408987	0.461462631401158	4.77345499466503	3.4443013226441
group18.day28.R32.RAL_101_9.jpg-area.txt	65	27.7457627118644	21.678364568309	17.4237288135593	9.89810742939329	2.33444632828315	0.730337597281535	0.490450389833801	0.331064523936839	1.43942431333754	0.330469571297887	3.08852048884289	1.20530314095688
group8.day28.R32.Ral_101_1.jpg-area.txt	69	24	12.205234202402	15.1111111111111	6.00835738142623	2.12598227408182	0.543150007097167	0.413904538728464	0.214777893315569	1.36979546537777	0.290501649380572	2.78521749126298	0.882479842532012
group8.day28.R32.Ral_101_10.jpg-area.txt	57	33.0980392156863	30.1199302137045	20.1960784313725	12.8592684206266	2.60428541616653	1.15843103901965	0.658557362579857	0.570974141840359	1.38511954568021	0.378371368261581	3.84249455103612	2.75372034187421
group8.day28.R32.Ral_101_2.jpg-area.txt	88	27.5365853658537	14.9047967438038	16.3170731707317	6.15414755012049	2.33731333044006	0.747679780856992	0.511667628738005	0.292157230586441	1.41094113516034	0.363223810919211	3.1276127719627	1.1762290017046
group8.day28.R32.Ral_101_3.jpg-area.txt	42	37.0833333333333	45.9803529471323	18.9444444444444	12.5081560693001	2.63020899243892	1.47668629628842	0.533848638949805	0.396963628726055	1.47136564059797	0.369771919593355	3.80751769903751	3.19028977913284
group8.day28.R32.Ral_101_4.jpg-area.txt	39	46.0606060606061	57.6882458748852	19.969696969697	13.0395668267893	2.72968251220526	1.55034700503086	0.669368060885279	0.560661121125311	1.40883045039233	0.452816087323213	4.24407466625253	3.59923918029657
group8.day28.R32.Ral_101_5.jpg-area.txt	46	34.45	24.6138901789943	20.325	12.2294044553827	2.55428635851269	0.828126550887982	0.572157932885699	0.425644540548829	1.41272679786607	0.410681137264488	3.7137489559829	2.27691551038927
group8.day28.R32.Ral_101_6.jpg-area.txt	26	51.65	54.3316085185275	25.3	14.371389706819	3.30002762472836	1.99492153079775	0.746849592056452	0.619244675277833	1.44903186502715	0.369654668141063	4.97050108682436	4.2256855896463
group8.day28.R32.Ral_101_7.jpg-area.txt	60	50.2037037037037	78.4643602859309	26.8518518518519	30.7236049669683	3.01376473971131	2.375431306432	0.932101411472034	1.45952282175961	1.34751991358377	0.509095851117672	4.86515821714525	5.45316986212362
group8.day28.R32.Ral_101_8.jpg-area.txt	97	26.6153846153846	15.506822319919	16.043956043956	6.89752304641486	2.28473461041186	0.680550778156165	0.483089697334747	0.267119717634938	1.38955638427383	0.328181890570875	3.16186478894092	1.49954917656169
group8.day28.R32.Ral_101_9.jpg-area.txt	66	26.6666666666667	17.9874406906283	17.6833333333333	9.95667166951202	2.35225607539026	0.811940461033175	0.503260343534519	0.318915318915492	1.41234060766017	0.285858021276265	3.27186463656493	1.8730858677428
group10.day28.R32.Ral_109_1.jpg-area.txt	50	40.8181818181818	42.3255779104615	20.0909090909091	8.90993222070684	2.71801816381964	0.824322746761439	0.624575084100983	0.375308859688457	1.47377243423606	0.406488483011148	3.98823998102869	2.39082488604979
group10.day28.R32.Ral_109_2.jpg-area.txt	78	39.0277777777778	32.9087394626465	22.4166666666667	13.5155101303838	2.8782476040753	1.15735956013912	0.724159798960916	0.551640722636631	1.49239548662525	0.542239470036196	4.18588776266687	2.44943865573831
group10.day28.R32.Ral_109_3.jpg-area.txt	62	41.0357142857143	30.2023263918613	21.9107142857143	10.6160714968379	2.8962227729288	1.00886148942003	0.663649504778228	0.479020528217572	1.57738691191327	0.519831741018765	4.01997749319305	1.86351102508911
group10.day28.R32.Ral_109_4.jpg-area.txt	53	30	22.960268139625	19.8085106382979	11.4220197290191	2.52557366867747	1.00251369696101	0.615362946910428	0.420977250392238	1.41819574837507	0.395793368366851	3.67405980577996	2.27607590491931
group10.day28.R32.Ral_109_5.jpg-area.txt	31	66.64	59.781463124729	30.28	19.3056986405569	3.45036193917207	1.65417519387648	0.97244738846154	0.761880055332403	1.38216414424844	0.435516508764732	5.58793503690705	4.07245319023595
group10.day28.R32.Ral_109_6.jpg-area.txt	38	60.5625	66.1907982592259	23.96875	8.59663990998434	3.50632526550838	1.06048014510295	0.886996275201639	0.603993690035139	1.86117148860264	0.451590444741335	4.94615734065488	3.74127914909768
group10.day28.R32.Ral_109_7.jpg-area.txt	50	34.7727272727273	14.8431546141861	19.5454545454545	6.05960527325446	2.83327211579105	0.661867558559292	0.611334630162164	0.322390407890341	1.64659139379274	0.404896500616386	3.71609800038859	1.08025455886308
group12.day28.R32.Ral_109_1.jpg-area.txt	59	39.188679245283	28.0672657705991	21.0754716981132	10.4271263402497	2.79815015541045	1.14020618541476	0.724120238937743	0.564478709302192	1.40173229498706	0.429497932991567	4.00137112370612	2.12392162542398
group12.day28.R32.Ral_109_10.jpg-area.txt	50	35.8409090909091	16.197822394295	21.3181818181818	7.58754403771819	2.96167540765541	0.829657709728215	0.664980680040715	0.446865972526133	1.64424884557969	0.455535398359266	4.07066185006337	1.53747920666039
group12.day28.R32.Ral_109_2.jpg-area.txt	36	50.3333333333333	52.8193625242795	25.4666666666667	20.6393219170447	3.49913772930989	1.52452856600269	0.812425673423717	0.49334087798157	1.73621027605821	0.492041491152259	4.98756273639201	3.42378069492013
group12.day28.R32.Ral_109_3.jpg-area.txt	48	42.7380952380952	36.1676715393191	24.3571428571429	15.5466590067377	2.98295186292519	1.13958939342191	0.690127376738897	0.575567048977544	1.58777954986074	0.514742586062963	4.3725152803564	2.69051132161822
group12.day28.R32.Ral_109_4.jpg-area.txt	27	66	88.1039159175119	30.6190476190476	31.9757348476563	3.52460965906411	1.93425278055055	0.863893262342654	0.572855344482128	1.58148139414598	0.400572027965148	5.28930320274835	4.43047735911601
group12.day28.R32.Ral_109_5.jpg-area.txt	56	49.86	40.5457715654387	25.02	8.65551611307341	3.64068793617544	1.38859547121989	1.00929503455078	0.623828155159885	1.61542734063648	0.477497416200672	5.1631187631989	2.79078939288828
group12.day28.R32.Ral_109_6.jpg-area.txt	28	63.8636363636364	66.3133222660176	28.2727272727273	19.1415325509288	3.48138419961669	2.27633673789681	0.834436246973977	0.72266690225909	1.43262359410048	0.4187724507531	5.96737486975983	5.28736108841173
group12.day28.R32.Ral_109_7.jpg-area.txt	28	46.0454545454545	34.7117069214782	23.2272727272727	7.97574787167662	3.41897597811447	0.95248943099438	0.86636279071855	0.483383329600674	1.57047832847263	0.386808156533167	4.28456843004848	1.40751546923672
group12.day28.R32.Ral_109_8.jpg-area.txt	57	38.2549019607843	25.4973278107765	22.3333333333333	11.3888834688334	2.91972864638263	0.927995990818242	0.70964268168841	0.491631663437574	1.53837640595884	0.427591195665642	4.12468720864481	1.97764714544483
group12.day28.R32.Ral_109_9.jpg-area.txt	53	41.8723404255319	24.3083605417852	22.8936170212766	9.38600726000792	3.07659277431346	0.919801090601842	0.808996220562978	0.511439554247743	1.60431368478459	0.439927898624251	4.45604614541238	1.8435664663254
group8.day28.R32.Ral_109_2.jpg-area.txt	51	34.8	23.6023881688427	20.2222222222222	10.8876261894136	2.58586130856937	0.890833887180222	0.621271011051573	0.422570531002836	1.3251299943648	0.34670947872302	3.5921603876491	1.50643748683326
group12.day28.R32.Ral_129_1.jpg-area.txt	48	50.1904761904762	46.5115973448837	22.9761904761905	10.1320262467718	3.15305262838772	0.913641538258777	0.739844784392856	0.435289009468019	1.67107560097617	0.494290567929415	4.78391809672915	2.73489965435097
group12.day28.R32.Ral_129_10.jpg-area.txt	38	52.09375	48.7920930763807	25.84375	14.6620189055633	3.20567713927336	1.09479427497591	0.827629260315369	0.573817123083062	1.44716719378717	0.605545221144876	5.00415932200569	3.00899619197545
group12.day28.R32.Ral_129_2.jpg-area.txt	63	40.2456140350877	32.9183409047266	20.8947368421053	12.0677909721443	2.75715727161014	1.15421289964542	0.607402979730682	0.5188589935009	1.5762140800349	0.455654738894941	3.88374202451877	2.35886399924166
group12.day28.R32.Ral_129_3.jpg-area.txt	68	34.4838709677419	31.7308051880931	18.1935483870968	8.92746491594838	2.51190481084622	0.667497713411922	0.499181252146778	0.293640600891864	1.59158652589086	0.439412536743786	3.63401882785986	2.29080138381921
group12.day28.R32.Ral_129_4.jpg-area.txt	30	42.0833333333333	29.5383562974249	23.9583333333333	9.28055080199477	3.19837802619922	0.967401493782091	0.741822359727396	0.459408272342756	1.71283893268311	0.522583733193938	4.15838467506333	1.53291344961518
group12.day28.R32.Ral_129_5.jpg-area.txt	41	41.2	20.4174089500919	23.7142857142857	8.55628915088857	3.21816488278648	0.963102142083087	0.788356890500948	0.547960099451368	1.5508704192113	0.493204012370966	4.49202294961674	1.73736717876372
group12.day28.R32.Ral_129_6.jpg-area.txt	52	35.5869565217391	23.6535889566763	21.0869565217391	9.84282273640493	2.77218766771781	0.826401754464487	0.540187504932422	0.315061355281903	1.73438388885118	0.460540632196765	3.87221530174756	1.99205260230614
group12.day28.R32.Ral_129_7.jpg-area.txt	31	42.68	41.5769567589228	23.64	12.3250422582102	3.21571495593958	1.04024955181891	0.778416414095882	0.682345362726536	1.73060378626187	0.339499138646144	4.75056044190987	3.92228493181052
group12.day28.R32.Ral_129_8.jpg-area.txt	64	36.1724137931034	31.7651126795588	19.6379310344828	9.62580281611926	2.79047250922691	1.00766981059352	0.645410796826204	0.531392591107475	1.57235599992453	0.415059701925558	4.06429250686723	2.49871936920253
group12.day28.R32.Ral_129_9.jpg-area.txt	47	37.6341463414634	16.8860239511274	20.5853658536585	6.32445890869763	3.04744810587031	0.853947603849048	0.645517618628738	0.379484840063204	1.76654812206252	0.543555185183146	4.06115410679769	1.4039338014744
group4.day28.R32.Ral_129_10.jpg-area.txt	58	29.75	23.0616182280021	18.1730769230769	10.0190429542675	2.32596929953524	0.731843111412399	0.611857223022808	0.407694401328197	1.21420890095177	0.345684195093134	3.36377766528828	1.7143647559501
group11.day28.R32.Ral_136_1.jpg-area.txt	62	34.9464285714286	27.2513016488835	21.875	12.8446133032136	2.8081836867702	1.05432795810654	0.67003885370744	0.558036928184673	1.51507594821912	0.401482255627084	4.02117786164018	2.26717352572544
group11.day28.R32.Ral_136_10.jpg-area.txt	81	26.7733333333333	12.2116175670385	16.8	7.1489935031519	2.33574681745146	0.570914213057882	0.464669593217815	0.253662386535976	1.45130010710406	0.32161742201305	3.22147722342009	1.55312635226651
group11.day28.R32.Ral_136_2.jpg-area.txt	116	37.3727272727273	50.381272749603	20.7363636363636	18.5796955726669	2.70544131299315	1.54451095448045	0.5917649864516	0.572796727207302	1.51709935472173	0.47650762386852	3.94351762626889	3.61354481630526
group11.day28.R32.Ral_136_3.jpg-area.txt	75	29.7971014492754	14.490950228804	16.8840579710145	5.25674981189187	2.42941378929003	0.611409906615149	0.461703636595039	0.234347087650327	1.54878614084724	0.389570522531031	3.21376917488268	0.996813876795101
group11.day28.R32.Ral_136_4.jpg-area.txt	57	35.4117647058824	22.3097973729823	21.3137254901961	10.1242089983928	2.79763346654015	0.967317705522172	0.639150461687473	0.398805206670603	1.51241110259647	0.419443906959885	3.97348779081694	2.02309217647235
group11.day28.R32.Ral_136_5.jpg-area.txt	119	31.787610619469	22.2700356530897	18.2035398230088	9.46059429954758	2.57236962757803	0.818416487127682	0.483371475834584	0.367240952255982	1.6745518226481	0.506237281228323	3.47119453849205	1.96401149856739
group11.day28.R32.Ral_136_6.jpg-area.txt	65	27.9322033898305	16.5257003678384	16.2881355932203	6.43549115950415	2.30465089916783	0.653756373254032	0.46321862711399	0.279609650680262	1.41526079122143	0.306310038327592	3.07041118074294	1.11591453205961
group11.day28.R32.Ral_136_7.jpg-area.txt	106	31.86	20.5790027342278	17.73	7.5315565080761	2.52316344729812	0.568867365353295	0.454529034339811	0.257458440228413	1.6739047503075	0.414767196105912	3.35799944359977	1.49140220516771
group11.day28.R32.Ral_136_8.jpg-area.txt	101	33.8421052631579	28.8519020315796	19.6210526315789	11.3823107882441	2.6877933742887	1.30841707662996	0.697178601950184	0.600509957747422	1.35063098269308	0.485260902561181	4.00245228693033	2.95697097454116
group11.day28.R32.Ral_136_9.jpg-area.txt	74	30.8676470588235	13.1022436403422	17.6323529411765	5.51227777976895	2.56642723816071	0.637408669468885	0.521063117199802	0.288101799221258	1.54604455171837	0.369199075677622	3.39523604130675	1.05268190532321
group18.day28.R32.Ral_136_1.jpg-area.txt	81	29	14.098111815302	17.84	7.9339162477951	2.48515906293766	0.675526316502615	0.510142731508595	0.356757400229084	1.5288411332131	0.458413189923358	3.38726095641745	1.59281303158355
group18.day28.R32.RAL_136_10.jpg-area.txt	88	41	43.9609815772415	22.1951219512195	17.1164775310624	2.93085366898651	1.42831799047638	0.646506275068708	0.517682352677164	1.62499758892663	0.428849956052098	4.20837594013164	3.25996700477146
group18.day28.R32.Ral_136_2.jpg-area.txt	60	32.7962962962963	30.1970757234898	17.4444444444444	9.69860263552235	2.34753825245677	0.677296637841582	0.428485043446969	0.209977982284178	1.55095717442711	0.437419759993547	3.30594693154382	2.03761134886626
group18.day28.R32.Ral_136_3.jpg-area.txt	54	42.4791666666667	39.6409360643355	20.0208333333333	10.4728414387605	2.74983657383775	1.00459957310877	0.593906776603465	0.494450426346779	1.59357956669656	0.465917288850113	3.93732475878311	2.48499783798044
group18.day28.R32.Ral_136_4.jpg-area.txt	75	32.6521739130435	22.5406991951138	18.1449275362319	7.40682388532367	2.57440551226523	0.694075330650358	0.510800023988616	0.314169374068339	1.64074778079542	0.40485840422042	3.48707289766929	1.53357921770784
group18.day28.R32.Ral_136_5.jpg-area.txt	68	25.9838709677419	5.99861168496613	15.5161290322581	2.60354068802953	2.4081078539318	0.3398392857112	0.400447958604041	0.159919094608052	1.66935462679102	0.275104493214508	3.08162747670701	0.541949539930626
group18.day28.R32.Ral_136_6.jpg-area.txt	66	30.5	20.5405758010161	16.4	3.74256324743042	2.51163049668561	0.485241061416415	0.44954737176095	0.231223255151758	1.65196047555499	0.442029359534167	3.19271712954824	0.681458938492706
group18.day28.R32.Ral_136_7.jpg-area.txt	49	38.1860465116279	17.980486531308	22.7906976744186	10.6403502885744	2.92261123697052	0.825967821658642	0.655867813762483	0.486095181024747	1.61137935909371	0.537888681479598	4.10242712808929	1.74892210652712
group18.day28.R32.Ral_136_8.jpg-area.txt	44	35.3947368421053	22.0264453753851	20.3684210526316	8.98774256187079	2.78008537817398	0.832364179222252	0.572654797045212	0.429691680126448	1.60599951304064	0.38582403858764	3.73049500252479	1.58081218378834
group18.day28.R32.Ral_136_9.jpg-area.txt	58	36.2115384615385	22.292473484504	20.5961538461538	9.09268099419208	2.7787776477621	0.810306103877247	0.593024035664607	0.380526329811681	1.66180685982735	0.380665824320749	3.77599712293878	1.4223948588578
group19.day28.R32.Ral_136_1.jpg-area.txt	52	31.6739130434783	23.5041881353809	20.2608695652174	12.0506980574362	2.60304706506218	1.0696681681859	0.587392232258443	0.519963493010839	1.43010276432203	0.429599687761651	3.65976450137908	2.27511025725139
group19.day28.R32.Ral_136_2.jpg-area.txt	49	36.3023255813954	30.9096493515266	21.7674418604651	13.7266463307899	2.81271146251614	1.42484975392135	0.56929188639271	0.402751196153031	1.53918599075893	0.416041579225693	3.93040750100183	2.9019869188034
group19.day28.R32.Ral_136_3.jpg-area.txt	40	41.1764705882353	34.8689934227716	22.5588235294118	13.4686868642308	2.79120314874461	1.02736681525708	0.600852735049851	0.37870029189478	1.55266670267977	0.429204676315607	4.04204317822761	2.53272981552521
group19.day28.R32.Ral_136_4.jpg-area.txt	71	46.4769230769231	56.6389628734903	23.5692307692308	20.2082665872543	3.14683904376003	2.106392887667	0.688864760259735	0.496092108382792	1.53997130594555	0.465001893245153	4.51911008080529	4.1814872560879
group19.day28.R32.Ral_136_5.jpg-area.txt	63	40.9473684210526	58.549863075548	21.6666666666667	18.5485206700594	3.02012317150878	2.28636413639711	0.618233755761106	0.522789993708641	1.5768703169149	0.443149656812608	4.42986183742378	4.69566450520848
group19.day28.R32.Ral_136_6.jpg-area.txt	60	34.7777777777778	50.5474433097979	19.1851851851852	17.8315747874107	2.48299868291198	1.4180811626914	0.524598496827466	0.321759931568424	1.32266160345056	0.424793837424493	3.50983210744964	3.14326594550623
group19.day28.R32.Ral_136_7.jpg-area.txt	65	31.3220338983051	12.7947196516512	18.1864406779661	6.83165698149428	2.58156001491081	0.613987955766709	0.474763355582394	0.29276311208614	1.61934264683536	0.43488471186971	3.35855967159796	0.999432853599646
group19.day28.R32.Ral_136_8.jpg-area.txt	87	32.1851851851852	26.7086648445365	18.8271604938272	12.7385145557251	2.62050770656504	1.43059395835041	0.528930244278866	0.359890735640988	1.52937800887836	0.496730886347714	3.61787558113078	2.82553317133711
group19.day28.R32.Ral_136_9.jpg-area.txt	38	55.78125	49.1683968622122	30.84375	17.5022751977214	3.44123451257229	1.47956357017772	1.00209560700118	0.692565809253653	1.30353731342008	0.444446185014391	5.31726274289088	3.09701556716395
Group19.day29.R32.Ral_136_10.jpg-area.txt	86	33.1625	25.0485320068104	20.025	12.2536225591775	2.57861959976432	1.00895821258143	0.648030718134709	0.456261285778205	1.32554332994666	0.418175818553301	3.80736203785534	2.44675319770793
group4.day28.R32.Ral_136_1.jpg-area.txt	50	30.9545454545455	32.7108221516228	17.7727272727273	10.8689094388078	2.33280446623589	0.991170982051667	0.56816617189514	0.423348085805372	1.32093602281984	0.277106230988403	3.3195752551773	2.01189169000531
group4.day28.R32.Ral_136_10.jpg-area.txt	90	26.5714285714286	16.8174362430787	16.6547619047619	8.54540537099767	2.28279639603546	0.651408874465861	0.501420746427873	0.288045489947345	1.33914405272923	0.346008829115777	3.11717924881642	1.40709859561342
group4.day28.R32.Ral_136_2.jpg-area.txt	46	33.45	16.3643609008207	21.35	8.38970675811613	2.89053764559576	0.86590997303154	0.754039312889541	0.444164385757777	1.41187966530696	0.327740080499407	4.18212301880213	1.79269930027126
group4.day28.R32.Ral_136_3.jpg-area.txt	60	31.1666666666667	25.6307230148537	18.8333333333333	11.5574855266236	2.40463146063844	0.82489134566748	0.588761567736678	0.382946538257382	1.24922461331044	0.298531752620611	3.4420475575291	1.93882449444521
group4.day28.R32.Ral_136_4.jpg-area.txt	81	24.28	14.9228285124105	15.6133333333333	7.15446058807415	2.14507914025189	0.730424261206801	0.471835850383632	0.29971262318054	1.34057177491947	0.334923680494385	2.86596513901437	1.21498036992994
group4.day28.R32.Ral_136_5.jpg-area.txt	55	38.265306122449	30.2962975668398	19.3469387755102	9.83520678567598	2.65582928630946	0.825321145791058	0.612929527557559	0.415644611498916	1.49450918490834	0.344479880816254	3.76180187413749	1.95500121416983
group4.day28.R32.Ral_136_6.jpg-area.txt	89	25.9638554216867	16.41641488381	16.1566265060241	5.80891226061162	2.34061301947818	0.712229439344717	0.557465909441997	0.323558409403786	1.35970574286219	0.286542211250069	3.2947447950331	1.69495039747448
group4.day28.R32.Ral_136_7.jpg-area.txt	60	33.0555555555556	26.5325835044645	18.6851851851852	9.33814266627071	2.49587086715046	0.803775377571814	0.549780750238042	0.367823722382185	1.4587546747044	0.437712073889519	3.5216910966517	1.94397170433113
group4.day28.R32.Ral_136_8.jpg-area.txt	39	39.3333333333333	34.818876585362	20.7272727272727	11.4326088647581	2.60477338418804	0.927444942098025	0.660409804129261	0.416574180470637	1.34226222432122	0.371055493585853	4.06507534950539	2.90954128828027
group4.day28.R32.Ral_136_9.jpg-area.txt	79	23.5479452054795	14.5593050580972	15.9178082191781	8.06527781545602	2.11939880792294	0.727229455123411	0.507631282083257	0.357240620974421	1.23996411003885	0.329399256845394	2.89896889148294	1.32918937580756
group16.day28.R32.Ral_138_1.jpg-area.txt	38	49.125	49.2444527742187	24.90625	16.0369721520757	2.79520824327754	1.18927842794298	0.756174720448333	0.504411437159756	1.26185512945243	0.365335195564718	4.35717655709187	2.98400571351119
group16.day28.R32.Ral_138_10.jpg-area.txt	40	44.0588235294118	28.7686078664571	22.6764705882353	12.3918853904243	2.83917887741463	1.02269126196859	0.733531106503753	0.426910385714813	1.3877133311414	0.480213755288514	3.95782835680434	1.64588471329638
group16.day28.R32.Ral_138_2.jpg-area.txt	36	63.8333333333333	62.1022978825973	28.1	15.4213242420783	3.72132960825665	1.84863017377417	0.966888301063781	0.717172526479649	1.54447696541319	0.583147060322327	5.93053359552222	4.16122632054553
group16.day28.R32.Ral_138_3.jpg-area.txt	48	49.3095238095238	73.2051871063786	23.2380952380952	23.5100492512369	2.90883786708554	1.89270785887481	0.537928753377594	0.372186518905383	1.51365341042328	0.567182184004819	4.07780283051919	3.63338786819238
group16.day28.R32.Ral_138_4.jpg-area.txt	47	45.9512195121951	53.1690470196299	21.4878048780488	13.3774473484658	2.88580796063405	1.63050020013189	0.652409150150524	0.502191294315772	1.47543111559763	0.479244323685199	4.28617624954267	3.4224908200706
group16.day28.R32.Ral_138_5.jpg-area.txt	43	39.3783783783784	20.6442773229335	25.0540540540541	12.8516015991651	3.17214280474532	1.00189931244257	0.733725873392222	0.601901264881936	1.68576563576398	0.541967819250167	4.68097491593868	2.70869600215608
group16.day28.R32.Ral_138_6.jpg-area.txt	47	29.9512195121951	12.0123919756063	17.7560975609756	5.90245918158219	2.66208834680279	0.648773020113089	0.529069280411837	0.342407975324997	1.62274918328497	0.290990106164723	3.39477959138358	0.944881927619757
group16.day28.R32.Ral_138_7.jpg-area.txt	47	39.3414634146341	44.9213811876358	22.0975609756098	20.7771567810045	2.6607522739522	1.61980067647362	0.613422371748171	0.454638019483098	1.43177627187107	0.447703497099552	3.94073327595829	3.78395385088764
group16.day28.R32.Ral_138_8.jpg-area.txt	38	39.34375	18.776459824695	21.875	8.84909326501327	2.96618643531401	0.832853572274278	0.71408081637475	0.432197736834064	1.43761076341139	0.412871693619412	4.26481042915005	1.93602141480442
group16.day28.R32.Ral_138_9.jpg-area.txt	56	46.72	55.2282979817338	25	18.9456796001147	3.06199727328432	1.83654386100935	0.82589723827034	0.659552871550803	1.3589847843604	0.478819331754637	4.73750282710755	4.07925782020595
group24.day28.R32.Ral_138_1.jpg-area.txt	47	29	15.8555983803829	17.5609756097561	7.2665286777381	2.51718561058829	0.793839196440836	0.542892797255059	0.343230975948582	1.44887157060296	0.318397124781613	3.40359458878295	1.37651893967084
group24.day28.R32.Ral_138_2.jpg-area.txt	64	29.5172413793103	16.4094980832511	18.3620689655172	8.91420761473891	2.49214384888065	0.813677513432933	0.547068437403953	0.391573507810251	1.53230230439037	0.415328054416952	3.38060413220756	1.38790022373136
group25.day28.R32.Ral_142_11.jpg-area.txt	86	35.275	26.6410623386465	19.8625	10.7111012446628	2.69332469927534	0.831976205960918	0.576333230076065	0.409362996697648	1.64171465802368	0.458751941833143	3.75091986123525	1.96181570485066
group25.day28.R32.Ral_142_12.jpg-area.txt	50	43.1136363636364	39.8755132118849	20.2045454545455	9.82540500485928	2.92637369157974	1.46180098933586	0.574230442956619	0.305569240570197	1.60340268109162	0.523465016574045	4.15975320545507	3.1225690233514
group3.day28.R32.Ral_142_1.jpg-area.txt	87	33.8641975308642	35.1478139741363	18.1728395061728	11.4420170025402	2.46122469742944	1.01537862431024	0.593923762552599	0.500007535622947	1.28114844632597	0.416498330492511	3.63090554317118	2.64314222445603
group4.day28.R32.Ral_142_1.jpg-area.txt	79	26.3835616438356	20.5653633683395	16.6164383561644	10.0216850116057	2.21614521874126	0.80193058036247	0.515881691292211	0.363378524789713	1.2909573652546	0.335904983591019	3.01634393375345	1.39379260232062
group4.day28.R32.Ral_142_10.jpg-area.txt	83	24.2597402597403	15.0668707656397	15.961038961039	9.08503911650699	2.17324089088865	0.726077276928843	0.48924901804119	0.315010616921728	1.30409177633638	0.313878771219493	3.0103008201129	1.65790055728176
group4.day28.R32.Ral_142_2.jpg-area.txt	68	28.0645161290323	25.8684382463073	17.4516129032258	12.8275796873216	2.21017046542906	0.943922883604614	0.500876090226577	0.39496681253784	1.33175618546228	0.366769368757824	3.14595239177174	2.21007643478293
group4.day28.R32.Ral_142_3.jpg-area.txt	61	36.1272727272727	31.3906417674502	22.4363636363636	13.534268764009	2.81537499321767	1.24746998069032	0.805134165560655	0.625705057327257	1.25201765078441	0.408427781329964	4.24014370402701	2.68716162604613
group4.day28.R32.Ral_142_4.jpg-area.txt	54	35.375	17.6474035218734	21.5	9.25064690089868	2.84182241874504	0.852364598981536	0.651075252020904	0.378941517222054	1.52752644995842	0.449190602539645	3.97152786088643	1.68364551478944
